172.18359179589794,20.0,31.0,7.0,39.0,54.0,17.0,30.0,33.0,22.0,28.0
172.18609304652327,27.0,19.0,11.0,15.0,32.0,26.0,63.0,2.0,26.0,16.0
172.18859429714857,7.0,21.0,7.0,36.0,20.0,47.0,40.0,37.0,64.0,8.0
172.1910955477739,16.0,16.0,23.0,36.0,18.0,38.0,23.0,30.0,23.0,15.0
172.1935967983992,7.0,33.0,6.0,15.0,20.0,24.0,16.0,30.0,15.0,7.0
172.1960980490245,16.0,23.0,13.0,57.0,32.0,18.0,4.0,32.0,17.0,18.0
172.19859929964983,31.0,12.0,12.0,8.0,22.0,18.0,14.0,4.0,44.0,34.0
172.20110055027513,49.0,30.0,31.0,52.0,36.0,20.0,36.0,18.0,21.0,4.0
172.20360180090046,17.0,15.0,49.0,18.0,63.0,59.0,56.0,15.0,32.0,49.0
172.20610305152576,25.0,30.0,23.0,38.0,31.0,9.0,16.0,15.0,32.0,27.0
172.2086043021511,24.0,4.0,36.0,11.0,38.0,25.0,22.0,58.0,42.0,28.0
172.2111055527764,4.0,42.0,56.0,22.0,25.0,11.0,19.0,20.0,6.0,33.0
172.2136068034017,31.0,36.0,24.0,19.0,16.0,38.0,38.0,33.0,2.0,18.0
172.21610805402702,36.0,25.0,3.0,45.0,31.0,13.0,36.0,4.0,17.0,7.0
172.21860930465232,42.0,51.0,6.0,15.0,46.0,12.0,20.0,22.0,14.0,3.0
172.22111055527765,2.0,20.0,68.0,30.0,32.0,30.0,28.0,13.0,49.0,21.0
172.22361180590295,17.0,40.0,33.0,37.0,25.0,13.0,46.0,36.0,37.0,36.0
172.22611305652828,5.0,17.0,28.0,19.0,20.0,27.0,43.0,30.0,41.0,41.0
172.22861430715358,37.0,43.0,29.0,25.0,25.0,17.0,1.0,37.0,68.0,24.0
172.23111555777888,19.0,37.0,29.0,16.0,25.0,29.0,8.0,3.0,29.0,41.0
172.2336168084042,40.0,51.0,26.0,20.0,22.0,23.0,52.0,9.0,33.0,13.0
172.2361180590295,62.0,34.0,19.0,47.0,29.0,25.0,44.0,4.0,25.0,38.0
172.23861930965484,28.0,42.0,49.0,31.0,26.0,38.0,39.0,15.0,30.0,42.0
172.24112056028014,38.0,38.0,16.0,22.0,28.0,27.0,7.0,14.0,20.0,28.0
172.24362181090547,31.0,28.0,22.0,74.0,21.0,21.0,31.0,26.0,27.0,42.0
172.24612306153077,24.0,13.0,19.0,18.0,6.0,18.0,7.0,8.0,18.0,14.0
172.24862431215607,16.0,5.0,37.0,35.0,15.0,8.0,52.0,40.0,36.0,38.0
172.2511255627814,3.0,9.0,12.0,3.0,18.0,53.0,8.0,15.0,21.0,19.0
172.2536268134067,30.0,56.0,65.0,32.0,41.0,35.0,39.0,5.0,35.0,36.0
172.25612806403203,5.0,19.0,28.0,49.0,22.0,30.0,52.0,2.0,26.0,26.0
172.25862931465733,22.0,15.0,12.0,22.0,11.0,29.0,18.0,29.0,31.0,26.0
172.26113056528263,29.0,4.0,36.0,17.0,40.0,35.0,6.0,29.0,8.0,31.0
172.26363181590796,18.0,19.0,32.0,38.0,5.0,19.0,38.0,44.0,28.0,18.0
172.26613306653326,49.0,41.0,47.0,50.0,27.0,30.0,23.0,33.0,29.0,12.0
172.2686343171586,6.0,34.0,28.0,42.0,40.0,12.0,22.0,19.0,39.0,19.0
172.2711355677839,52.0,8.0,10.0,5.0,5.0,9.0,16.0,55.0,17.0,58.0
172.27363681840922,37.0,32.0,37.0,23.0,55.0,34.0,18.0,52.0,22.0,20.0
172.27613806903452,13.0,30.0,17.0,21.0,13.0,23.0,6.0,43.0,11.0,11.0
172.27863931965982,21.0,31.0,34.0,31.0,66.0,20.0,17.0,31.0,4.0,23.0
172.28114057028515,21.0,20.0,31.0,30.0,24.0,21.0,14.0,31.0,18.0,24.0
172.28364182091045,24.0,10.0,35.0,33.0,42.0,26.0,64.0,30.0,13.0,31.0
172.28614307153578,37.0,19.0,23.0,33.0,45.0,5.0,37.0,8.0,23.0,47.0
172.28864432216108,58.0,19.0,25.0,3.0,42.0,11.0,33.0,34.0,5.0,7.0
172.2911455727864,34.0,44.0,26.0,6.0,23.0,18.0,19.0,46.0,18.0,3.0
172.2936468234117,8.0,4.0,31.0,22.0,41.0,17.0,36.0,31.0,37.0,26.0
172.296148074037,34.0,30.0,23.0,27.0,30.0,9.0,4.0,2.0,26.0,39.0
172.29864932466234,42.0,19.0,38.0,24.0,26.0,34.0,19.0,16.0,20.0,23.0
172.30115057528764,45.0,14.0,22.0,45.0,26.0,10.0,26.0,40.0,47.0,44.0
172.30365182591297,22.0,51.0,9.0,29.0,44.0,29.0,13.0,54.0,55.0,14.0
172.30615307653827,16.0,25.0,19.0,19.0,20.0,34.0,20.0,10.0,13.0,9.0
172.3086543271636,32.0,10.0,51.0,18.0,49.0,28.0,32.0,49.0,11.0,44.0
172.3111555777889,24.0,11.0,27.0,4.0,18.0,38.0,10.0,32.0,29.0,14.0
172.3136568284142,14.0,48.0,6.0,20.0,33.0,32.0,26.0,33.0,30.0,16.0
172.31615807903952,14.0,29.0,16.0,23.0,35.0,5.0,10.0,19.0,28.0,58.0
172.31865932966483,14.0,8.0,18.0,21.0,47.0,20.0,20.0,16.0,4.0,17.0
172.32116058029015,33.0,5.0,34.0,50.0,8.0,19.0,25.0,38.0,15.0,35.0
172.32366183091546,21.0,31.0,52.0,25.0,47.0,28.0,52.0,43.0,39.0,17.0
172.32616308154078,8.0,17.0,5.0,33.0,20.0,21.0,14.0,30.0,30.0,42.0
172.32866433216608,22.0,26.0,25.0,62.0,42.0,27.0,32.0,41.0,18.0,27.0
172.33116558279139,23.0,14.0,9.0,32.0,37.0,27.0,23.0,17.0,46.0,29.0
172.33366683341671,42.0,48.0,7.0,39.0,26.0,17.0,36.0,28.0,26.0,24.0
172.33616808404201,42.0,17.0,43.0,23.0,40.0,22.0,13.0,26.0,39.0,39.0
172.33866933466734,35.0,49.0,18.0,46.0,8.0,39.0,17.0,28.0,37.0,45.0
172.34117058529264,39.0,34.0,9.0,8.0,16.0,28.0,8.0,32.0,19.0,21.0
172.34367183591795,17.0,15.0,49.0,33.0,28.0,33.0,23.0,30.0,43.0,22.0
172.34617308654327,29.0,22.0,20.0,34.0,39.0,3.0,18.0,44.0,25.0,24.0
172.34867433716857,19.0,8.0,15.0,3.0,20.0,17.0,34.0,38.0,51.0,24.0
172.3511755877939,35.0,31.0,24.0,33.0,23.0,15.0,12.0,6.0,58.0,34.0
172.3536768384192,21.0,7.0,12.0,21.0,9.0,16.0,15.0,11.0,39.0,37.0
172.35617808904453,17.0,30.0,44.0,27.0,16.0,13.0,40.0,21.0,24.0,19.0
172.35867933966983,26.0,18.0,10.0,33.0,40.0,19.0,30.0,14.0,21.0,42.0
172.36118059029513,32.0,13.0,4.0,24.0,36.0,24.0,17.0,39.0,6.0,13.0
172.36368184092046,26.0,30.0,5.0,17.0,42.0,48.0,6.0,30.0,20.0,19.0
172.36618309154576,27.0,30.0,30.0,16.0,11.0,40.0,21.0,2.0,45.0,38.0
172.3686843421711,42.0,21.0,18.0,42.0,35.0,51.0,18.0,29.0,7.0,20.0
172.3711855927964,23.0,4.0,23.0,22.0,21.0,24.0,14.0,37.0,18.0,15.0
172.37368684342172,18.0,32.0,40.0,55.0,21.0,27.0,17.0,33.0,25.0,32.0
172.37618809404702,45.0,71.0,16.0,28.0,14.0,33.0,41.0,12.0,18.0,35.0
172.37868934467232,12.0,63.0,35.0,56.0,10.0,27.0,16.0,33.0,14.0,15.0
172.38119059529765,9.0,35.0,26.0,46.0,7.0,20.0,26.0,11.0,16.0,7.0
172.38369184592295,13.0,19.0,15.0,16.0,22.0,45.0,40.0,33.0,9.0,21.0
172.38619309654828,28.0,6.0,23.0,46.0,32.0,33.0,42.0,22.0,30.0,25.0
172.38869434717358,31.0,33.0,49.0,26.0,23.0,33.0,21.0,14.0,19.0,15.0
172.3911955977989,6.0,32.0,30.0,6.0,40.0,3.0,35.0,41.0,21.0,32.0
172.3936968484242,37.0,18.0,46.0,46.0,37.0,17.0,55.0,30.0,27.0,15.0
172.3961980990495,42.0,17.0,26.0,10.0,6.0,31.0,15.0,41.0,30.0,19.0
172.39869934967484,29.0,2.0,32.0,10.0,25.0,36.0,34.0,26.0,28.0,19.0
172.40120060030014,14.0,41.0,18.0,32.0,16.0,49.0,42.0,32.0,13.0,31.0
172.40370185092547,50.0,28.0,35.0,15.0,5.0,32.0,20.0,19.0,65.0,46.0
172.40620310155077,13.0,16.0,37.0,8.0,29.0,35.0,17.0,24.0,36.0,39.0
172.4087043521761,20.0,36.0,28.0,18.0,27.0,25.0,18.0,14.0,45.0,18.0
172.4112056028014,46.0,53.0,24.0,33.0,22.0,12.0,18.0,4.0,14.0,11.0
172.4137068534267,8.0,33.0,16.0,11.0,38.0,42.0,20.0,48.0,30.0,24.0
172.41620810405203,49.0,19.0,25.0,4.0,29.0,27.0,11.0,31.0,4.0,36.0
172.41870935467733,31.0,21.0,60.0,4.0,54.0,26.0,3.0,42.0,26.0,35.0
172.42121060530266,2.0,30.0,32.0,15.0,57.0,12.0,20.0,16.0,46.0,50.0
172.42371185592796,18.0,4.0,23.0,28.0,31.0,20.0,3.0,29.0,14.0,36.0
172.42621310655326,31.0,32.0,58.0,23.0,34.0,20.0,11.0,17.0,27.0,22.0
172.4287143571786,57.0,3.0,11.0,5.0,20.0,13.0,53.0,20.0,14.0,30.0
172.4312156078039,6.0,32.0,29.0,26.0,6.0,48.0,18.0,5.0,17.0,18.0
172.43371685842922,12.0,18.0,31.0,14.0,40.0,7.0,36.0,20.0,4.0,34.0
172.43621810905452,48.0,22.0,47.0,20.0,35.0,19.0,36.0,19.0,0.0,48.0
172.43871935967985,21.0,14.0,17.0,29.0,40.0,35.0,6.0,25.0,15.0,48.0
172.44122061030515,31.0,19.0,42.0,33.0,29.0,11.0,23.0,34.0,19.0,31.0
172.44372186093045,32.0,8.0,6.0,17.0,19.0,15.0,54.0,11.0,50.0,37.0
172.44622311155578,54.0,32.0,45.0,26.0,54.0,11.0,21.0,19.0,45.0,17.0
172.44872436218108,22.0,17.0,58.0,17.0,50.0,28.0,25.0,48.0,31.0,32.0
172.4512256128064,15.0,49.0,40.0,48.0,33.0,26.0,49.0,8.0,20.0,20.0
172.4537268634317,44.0,37.0,26.0,14.0,27.0,44.0,49.0,51.0,27.0,31.0
172.45622811405704,18.0,25.0,17.0,44.0,28.0,47.0,32.0,43.0,54.0,47.0
172.45872936468234,47.0,18.0,33.0,25.0,21.0,47.0,63.0,43.0,25.0,46.0
172.46123061530764,16.0,18.0,20.0,38.0,24.0,22.0,18.0,20.0,17.0,46.0
172.46373186593297,59.0,34.0,52.0,38.0,12.0,44.0,7.0,40.0,20.0,3.0
172.46623311655827,34.0,13.0,28.0,24.0,51.0,45.0,25.0,18.0,36.0,44.0
172.4687343671836,14.0,5.0,51.0,33.0,36.0,23.0,45.0,12.0,15.0,8.0
172.4712356178089,14.0,37.0,22.0,43.0,34.0,46.0,7.0,18.0,18.0,47.0
172.47373686843423,43.0,34.0,46.0,15.0,38.0,14.0,9.0,12.0,25.0,31.0
172.47623811905953,43.0,7.0,29.0,31.0,23.0,53.0,29.0,42.0,50.0,32.0
172.47873936968483,19.0,18.0,23.0,4.0,32.0,15.0,20.0,29.0,41.0,39.0
172.48124062031016,42.0,3.0,41.0,35.0,17.0,16.0,48.0,20.0,12.0,30.0
172.48374187093546,6.0,30.0,16.0,15.0,37.0,43.0,55.0,20.0,12.0,35.0
172.4862431215608,38.0,21.0,53.0,22.0,23.0,34.0,15.0,47.0,55.0,19.0
172.4887443721861,21.0,2.0,20.0,18.0,53.0,35.0,28.0,19.0,35.0,33.0
172.49124562281142,22.0,32.0,11.0,30.0,51.0,3.0,16.0,36.0,19.0,44.0
172.49374687343672,29.0,29.0,53.0,16.0,2.0,52.0,16.0,29.0,34.0,16.0
172.49624812406202,52.0,19.0,21.0,11.0,37.0,67.0,45.0,18.0,16.0,21.0
172.49874937468735,35.0,34.0,5.0,7.0,32.0,22.0,28.0,18.0,15.0,33.0
172.50125062531265,46.0,47.0,16.0,11.0,33.0,42.0,39.0,19.0,26.0,15.0
172.50375187593798,27.0,21.0,9.0,10.0,12.0,15.0,32.0,20.0,23.0,17.0
172.50625312656328,34.0,20.0,12.0,17.0,33.0,11.0,26.0,29.0,17.0,38.0
172.50875437718858,22.0,57.0,21.0,49.0,31.0,18.0,19.0,41.0,26.0,7.0
172.5112556278139,42.0,13.0,13.0,11.0,23.0,18.0,39.0,20.0,36.0,33.0
172.5137568784392,25.0,26.0,5.0,19.0,18.0,49.0,4.0,4.0,17.0,29.0
172.51625812906454,5.0,29.0,21.0,40.0,45.0,34.0,20.0,33.0,38.0,25.0
172.51875937968984,36.0,4.0,36.0,31.0,26.0,56.0,17.0,14.0,26.0,39.0
172.52126063031517,28.0,22.0,16.0,29.0,19.0,33.0,43.0,34.0,19.0,38.0
172.52376188094047,27.0,24.0,11.0,36.0,9.0,13.0,23.0,61.0,19.0,33.0
172.52626313156577,21.0,24.0,15.0,31.0,39.0,17.0,30.0,44.0,38.0,29.0
172.5287643821911,20.0,8.0,47.0,26.0,15.0,40.0,53.0,38.0,21.0,4.0
172.5312656328164,14.0,0.0,21.0,32.0,16.0,27.0,35.0,21.0,30.0,41.0
172.53376688344173,32.0,27.0,24.0,14.0,12.0,2.0,43.0,22.0,34.0,37.0
172.53626813406703,19.0,29.0,53.0,46.0,10.0,13.0,19.0,40.0,44.0,29.0
172.53876938469236,30.0,29.0,33.0,29.0,24.0,40.0,19.0,20.0,40.0,40.0
172.54127063531766,35.0,18.0,32.0,20.0,22.0,21.0,40.0,14.0,36.0,22.0
172.54377188594296,3.0,35.0,24.0,44.0,4.0,23.0,8.0,29.0,11.0,25.0
172.5462731365683,22.0,32.0,4.0,24.0,21.0,50.0,27.0,22.0,28.0,36.0
172.5487743871936,58.0,29.0,25.0,4.0,32.0,8.0,16.0,3.0,20.0,17.0
172.55127563781892,25.0,20.0,17.0,26.0,17.0,41.0,13.0,1.0,24.0,6.0
172.55377688844422,38.0,27.0,8.0,18.0,1.0,45.0,47.0,13.0,23.0,4.0
172.55627813906955,19.0,22.0,52.0,44.0,24.0,16.0,29.0,9.0,35.0,52.0
172.55877938969485,28.0,15.0,34.0,40.0,40.0,38.0,3.0,55.0,36.0,34.0
172.56128064032015,34.0,17.0,19.0,21.0,19.0,14.0,19.0,29.0,16.0,64.0
172.56378189094548,39.0,42.0,37.0,33.0,33.0,30.0,14.0,26.0,42.0,25.0
172.56628314157078,24.0,30.0,21.0,22.0,44.0,26.0,25.0,23.0,18.0,47.0
172.5687843921961,15.0,50.0,4.0,30.0,34.0,29.0,33.0,33.0,18.0,16.0
172.5712856428214,6.0,34.0,33.0,28.0,25.0,30.0,34.0,15.0,15.0,58.0
172.57378689344674,32.0,39.0,9.0,36.0,17.0,31.0,32.0,37.0,21.0,63.0
172.57628814407204,32.0,22.0,16.0,20.0,7.0,42.0,5.0,21.0,41.0,41.0
172.57878939469734,12.0,46.0,21.0,35.0,35.0,32.0,19.0,6.0,33.0,28.0
172.58129064532267,26.0,23.0,26.0,49.0,37.0,19.0,20.0,36.0,25.0,37.0
172.58379189594797,33.0,25.0,40.0,35.0,18.0,33.0,36.0,28.0,18.0,7.0
172.5862931465733,20.0,21.0,14.0,26.0,28.0,13.0,34.0,15.0,45.0,41.0
172.5887943971986,48.0,28.0,8.0,29.0,9.0,30.0,4.0,34.0,31.0,30.0
172.5912956478239,32.0,22.0,24.0,41.0,10.0,33.0,30.0,30.0,17.0,38.0
172.59379689844923,14.0,36.0,31.0,7.0,27.0,32.0,6.0,5.0,37.0,20.0
172.59629814907453,5.0,38.0,16.0,20.0,41.0,29.0,25.0,23.0,51.0,5.0
172.59879939969986,34.0,21.0,10.0,30.0,27.0,39.0,42.0,50.0,25.0,25.0
172.60130065032516,39.0,6.0,28.0,37.0,15.0,33.0,19.0,22.0,40.0,43.0
172.6038019009505,6.0,20.0,31.0,22.0,38.0,41.0,33.0,16.0,32.0,55.0
172.6063031515758,13.0,23.0,2.0,25.0,17.0,26.0,23.0,51.0,29.0,13.0
172.6088044022011,14.0,18.0,6.0,13.0,49.0,23.0,19.0,21.0,22.0,34.0
172.61130565282642,15.0,27.0,33.0,60.0,14.0,32.0,2.0,15.0,38.0,43.0
172.61380690345172,45.0,36.0,53.0,51.0,19.0,43.0,37.0,11.0,31.0,41.0
172.61630815407705,41.0,32.0,46.0,41.0,27.0,8.0,54.0,33.0,50.0,5.0
172.61880940470235,45.0,53.0,14.0,3.0,40.0,42.0,16.0,24.0,30.0,19.0
172.62131065532768,22.0,5.0,28.0,33.0,38.0,31.0,11.0,12.0,54.0,33.0
172.62381190595298,43.0,44.0,36.0,14.0,18.0,7.0,14.0,42.0,44.0,12.0
172.62631315657828,12.0,3.0,29.0,13.0,26.0,29.0,49.0,64.0,40.0,45.0
172.6288144072036,47.0,32.0,35.0,40.0,28.0,24.0,9.0,52.0,15.0,45.0
172.6313156578289,36.0,28.0,37.0,42.0,61.0,20.0,53.0,20.0,64.0,14.0
172.63381690845424,21.0,49.0,22.0,33.0,8.0,20.0,46.0,10.0,33.0,49.0
172.63631815907954,32.0,44.0,56.0,50.0,31.0,58.0,4.0,34.0,33.0,51.0
172.63881940970487,12.0,16.0,21.0,11.0,11.0,46.0,26.0,49.0,22.0,43.0
172.64132066033017,9.0,35.0,18.0,31.0,40.0,31.0,2.0,18.0,36.0,23.0
172.64382191095547,56.0,45.0,34.0,20.0,44.0,15.0,48.0,34.0,32.0,21.0
172.6463231615808,33.0,17.0,11.0,26.0,37.0,5.0,28.0,39.0,35.0,18.0
172.6488244122061,54.0,4.0,22.0,45.0,45.0,43.0,10.0,26.0,32.0,35.0
172.65132566283143,38.0,28.0,51.0,31.0,44.0,7.0,4.0,44.0,54.0,33.0
172.65382691345673,4.0,48.0,62.0,35.0,28.0,40.0,26.0,49.0,14.0,21.0
172.65632816408205,30.0,6.0,49.0,23.0,39.0,56.0,35.0,20.0,59.0,38.0
172.65882941470736,38.0,29.0,34.0,48.0,53.0,44.0,39.0,8.0,33.0,20.0
172.66133066533266,29.0,25.0,5.0,33.0,36.0,13.0,28.0,15.0,21.0,42.0
172.66383191595799,31.0,29.0,14.0,34.0,8.0,24.0,29.0,46.0,32.0,47.0
172.66633316658329,43.0,30.0,29.0,58.0,32.0,47.0,12.0,16.0,15.0,14.0
172.66883441720861,33.0,39.0,25.0,54.0,35.0,3.0,20.0,26.0,18.0,52.0
172.67133566783392,50.0,27.0,18.0,32.0,34.0,14.0,45.0,50.0,27.0,29.0
172.67383691845922,16.0,50.0,16.0,37.0,6.0,62.0,42.0,15.0,26.0,35.0
172.67633816908454,38.0,18.0,22.0,20.0,32.0,66.0,47.0,21.0,18.0,34.0
172.67883941970985,45.0,29.0,18.0,3.0,22.0,35.0,17.0,20.0,19.0,57.0
172.68134067033517,53.0,30.0,22.0,3.0,32.0,10.0,44.0,54.0,40.0,16.0
172.68384192096048,12.0,24.0,30.0,4.0,27.0,17.0,21.0,20.0,18.0,18.0
172.6863431715858,5.0,22.0,40.0,3.0,50.0,37.0,21.0,19.0,28.0,15.0
172.6888444222111,16.0,31.0,19.0,13.0,6.0,17.0,40.0,15.0,26.0,27.0
172.6913456728364,32.0,16.0,17.0,35.0,27.0,16.0,19.0,21.0,69.0,3.0
172.69384692346173,13.0,56.0,39.0,13.0,17.0,33.0,1.0,8.0,44.0,31.0
172.69634817408703,44.0,39.0,4.0,35.0,21.0,11.0,10.0,6.0,25.0,34.0
172.69884942471236,45.0,35.0,31.0,14.0,41.0,39.0,2.0,27.0,19.0,44.0
172.70135067533766,17.0,40.0,15.0,29.0,27.0,48.0,28.0,7.0,36.0,39.0
172.703851925963,14.0,38.0,3.0,7.0,27.0,34.0,32.0,23.0,40.0,2.0
172.7063531765883,20.0,38.0,18.0,12.0,7.0,32.0,52.0,27.0,41.0,35.0
172.7088544272136,19.0,24.0,15.0,11.0,13.0,23.0,36.0,4.0,47.0,35.0
172.71135567783892,47.0,31.0,17.0,36.0,6.0,16.0,55.0,6.0,2.0,34.0
172.71385692846422,34.0,33.0,36.0,44.0,19.0,17.0,22.0,15.0,45.0,16.0
172.71635817908955,15.0,5.0,12.0,31.0,27.0,15.0,36.0,15.0,33.0,23.0
172.71885942971485,62.0,63.0,22.0,18.0,42.0,44.0,12.0,48.0,21.0,31.0
172.72136068034018,22.0,8.0,58.0,26.0,18.0,3.0,51.0,8.0,23.0,24.0
172.72386193096548,4.0,40.0,26.0,43.0,37.0,14.0,6.0,11.0,66.0,40.0
172.72636318159078,45.0,23.0,7.0,52.0,37.0,7.0,32.0,40.0,20.0,43.0
172.7288644322161,27.0,24.0,28.0,42.0,16.0,25.0,43.0,9.0,18.0,33.0
172.7313656828414,47.0,33.0,48.0,19.0,39.0,30.0,3.0,24.0,43.0,43.0
172.73386693346674,2.0,26.0,52.0,32.0,4.0,72.0,25.0,12.0,29.0,62.0
172.73636818409204,38.0,12.0,20.0,42.0,26.0,37.0,25.0,8.0,32.0,11.0
172.73886943471737,32.0,31.0,25.0,56.0,18.0,21.0,43.0,13.0,13.0,29.0
172.74137068534267,14.0,29.0,29.0,9.0,43.0,33.0,21.0,9.0,38.0,36.0
172.74387193596797,20.0,31.0,59.0,16.0,30.0,5.0,22.0,20.0,24.0,19.0
172.7463731865933,21.0,27.0,42.0,21.0,57.0,58.0,12.0,25.0,21.0,21.0
172.7488744372186,18.0,7.0,45.0,5.0,27.0,38.0,17.0,21.0,26.0,20.0
172.75137568784393,13.0,29.0,17.0,27.0,34.0,43.0,65.0,37.0,27.0,22.0
172.75387693846923,41.0,60.0,13.0,24.0,23.0,31.0,2.0,15.0,49.0,45.0
172.75637818909453,7.0,35.0,23.0,35.0,35.0,28.0,28.0,7.0,23.0,51.0
172.75887943971986,31.0,23.0,17.0,36.0,65.0,3.0,33.0,31.0,26.0,21.0
172.76138069034516,27.0,21.0,18.0,12.0,13.0,38.0,28.0,44.0,37.0,42.0
172.7638819409705,40.0,9.0,18.0,29.0,71.0,34.0,15.0,26.0,44.0,35.0
172.7663831915958,32.0,32.0,45.0,43.0,15.0,30.0,20.0,48.0,19.0,51.0
172.76888444222112,23.0,35.0,34.0,30.0,14.0,19.0,5.0,32.0,49.0,1.0
172.77138569284642,34.0,18.0,20.0,27.0,28.0,29.0,22.0,13.0,48.0,35.0
172.77388694347172,49.0,56.0,10.0,7.0,54.0,41.0,26.0,37.0,42.0,24.0
172.77638819409705,18.0,14.0,39.0,32.0,17.0,18.0,37.0,35.0,18.0,21.0
172.77888944472235,28.0,31.0,32.0,4.0,17.0,20.0,18.0,14.0,28.0,22.0
172.78139069534768,69.0,21.0,42.0,13.0,23.0,10.0,24.0,54.0,29.0,17.0
172.78389194597298,32.0,47.0,20.0,11.0,4.0,47.0,31.0,18.0,17.0,20.0
172.7863931965983,26.0,27.0,17.0,35.0,39.0,20.0,20.0,48.0,15.0,17.0
172.7888944472236,40.0,20.0,19.0,6.0,28.0,19.0,16.0,46.0,47.0,29.0
172.7913956978489,11.0,26.0,27.0,58.0,33.0,45.0,35.0,35.0,4.0,34.0
172.79389694847424,5.0,28.0,20.0,20.0,43.0,78.0,32.0,22.0,15.0,41.0
172.79639819909954,45.0,15.0,36.0,6.0,20.0,6.0,16.0,12.0,44.0,29.0
172.79889944972487,17.0,29.0,45.0,47.0,17.0,38.0,19.0,20.0,32.0,3.0
172.80140070035017,4.0,12.0,22.0,18.0,37.0,2.0,7.0,19.0,42.0,55.0
172.8039019509755,22.0,25.0,28.0,4.0,35.0,15.0,18.0,43.0,39.0,35.0
172.8064032016008,45.0,9.0,36.0,17.0,26.0,14.0,17.0,19.0,38.0,37.0
172.8089044522261,17.0,34.0,58.0,10.0,20.0,51.0,34.0,25.0,13.0,34.0
172.81140570285143,39.0,32.0,23.0,56.0,34.0,20.0,37.0,32.0,22.0,41.0
172.81390695347673,24.0,14.0,36.0,33.0,48.0,27.0,50.0,56.0,31.0,45.0
172.81640820410206,52.0,42.0,34.0,7.0,3.0,8.0,56.0,35.0,25.0,7.0
172.81890945472736,19.0,28.0,30.0,21.0,3.0,32.0,2.0,19.0,21.0,20.0
172.8214107053527,17.0,26.0,21.0,21.0,32.0,17.0,36.0,29.0,7.0,29.0
172.823911955978,42.0,0.0,57.0,40.0,39.0,18.0,13.0,50.0,65.0,34.0
172.8264132066033,33.0,34.0,6.0,39.0,26.0,29.0,28.0,16.0,13.0,50.0
172.82891445722862,17.0,34.0,28.0,30.0,48.0,14.0,14.0,11.0,21.0,40.0
172.83141570785392,8.0,16.0,37.0,17.0,7.0,57.0,34.0,16.0,47.0,36.0
172.83391695847925,15.0,37.0,53.0,37.0,75.0,34.0,9.0,48.0,7.0,31.0
172.83641820910455,31.0,22.0,36.0,52.0,27.0,38.0,50.0,38.0,20.0,53.0
172.83891945972985,20.0,42.0,4.0,17.0,21.0,46.0,6.0,16.0,50.0,26.0
172.84142071035518,32.0,46.0,72.0,27.0,1.0,33.0,28.0,40.0,33.0,26.0
172.84392196098048,20.0,16.0,20.0,18.0,23.0,46.0,37.0,5.0,50.0,17.0
172.8464232116058,10.0,44.0,13.0,28.0,16.0,6.0,20.0,67.0,4.0,41.0
172.8489244622311,15.0,50.0,18.0,20.0,28.0,17.0,18.0,3.0,12.0,8.0
172.85142571285644,14.0,30.0,26.0,13.0,6.0,31.0,4.0,18.0,34.0,14.0
172.85392696348174,16.0,42.0,40.0,23.0,58.0,35.0,10.0,33.0,18.0,9.0
172.85642821410704,25.0,6.0,22.0,31.0,25.0,14.0,20.0,17.0,12.0,29.0
172.85892946473237,29.0,36.0,4.0,13.0,43.0,13.0,5.0,2.0,6.0,25.0
172.86143071535767,30.0,23.0,16.0,16.0,18.0,10.0,5.0,41.0,17.0,15.0
172.863931965983,61.0,13.0,37.0,2.0,12.0,36.0,50.0,34.0,4.0,16.0
172.8664332166083,29.0,4.0,33.0,22.0,6.0,33.0,14.0,35.0,18.0,31.0
172.86893446723363,35.0,48.0,21.0,15.0,50.0,38.0,48.0,33.0,27.0,21.0
172.87143571785893,29.0,37.0,14.0,5.0,46.0,51.0,46.0,5.0,12.0,13.0
172.87393696848423,3.0,16.0,37.0,20.0,41.0,13.0,22.0,3.0,45.0,19.0
172.87643821910956,35.0,31.0,20.0,27.0,20.0,21.0,17.0,23.0,51.0,13.0
172.87893946973486,56.0,44.0,49.0,33.0,43.0,40.0,54.0,43.0,28.0,2.0
172.8814407203602,16.0,24.0,1.0,30.0,15.0,23.0,11.0,45.0,13.0,53.0
172.8839419709855,31.0,22.0,36.0,6.0,44.0,38.0,7.0,18.0,36.0,45.0
172.88644322161082,21.0,67.0,45.0,40.0,45.0,32.0,7.0,28.0,17.0,51.0
172.88894447223612,43.0,26.0,11.0,22.0,13.0,19.0,24.0,5.0,3.0,57.0
172.89144572286142,7.0,29.0,35.0,14.0,39.0,42.0,35.0,41.0,28.0,12.0
172.89394697348675,22.0,20.0,6.0,63.0,17.0,17.0,39.0,8.0,24.0,18.0
172.89644822411205,26.0,32.0,36.0,38.0,42.0,21.0,16.0,20.0,38.0,35.0
172.89894947473738,21.0,29.0,27.0,50.0,2.0,32.0,3.0,43.0,39.0,52.0
172.90145072536268,51.0,15.0,62.0,34.0,62.0,52.0,17.0,3.0,40.0,27.0
172.90395197598798,20.0,19.0,35.0,39.0,20.0,23.0,43.0,20.0,31.0,27.0
172.9064532266133,26.0,4.0,37.0,44.0,32.0,31.0,18.0,12.0,23.0,34.0
172.9089544772386,38.0,40.0,36.0,7.0,34.0,34.0,2.0,20.0,72.0,30.0
