Waveform_name,robust gate DO
data_size,16700
Data_Analog,
0.1938484063281012,
0.7574004144373304,
-0.0955426309249676,
-0.7517482050640995,
0.0000000000000636,
0.7326766201472995,
0.0907535389667071,
-0.7011182807130991,
-0.1748584365623662,
0.6582972101490940,
0.2506685742899903,
-0.6056925372692893,
-0.3167921992845342,
0.5449955035580830,
0.3721256544571441,
-0.4780609766963551,
-0.4158789977598286,
0.4068548230225708,
0.4475928294917133,
-0.3333986045837009,
-0.4671458906494710,
0.2597131388795848,
0.4747532514761023,
-0.1877624891383777,
-0.4709551705258129,
0.1193999392577755,
0.4565969634515878,
-0.0563174506738190,
-0.4328004701910812,
-0.0000000000000998,
0.4009279423006310,
0.0483139410141801,
-0.3625393824507088,
-0.0876646939911008,
0.3193445496288160,
0.1173955443312287,
-0.2731509913954564,
-0.1371681342508456,
0.2258095744729769,
0.1469686648793151,
-0.1791590539050256,
-0.1471047510708677,
0.1349712471178809,
0.1381930342326027,
-0.0948983616629188,
-0.1211379172583543,
0.0604239646990772,
0.0971020343659842,
-0.0328189800165762,
-0.0674693003777790,
0.0131039574957931,
0.0338015922716749,
-0.0020186841182202,
0.0022097051351737,
0.0000000000000169,
-0.0387959127276117,
-0.0071684529718426,
0.0741655467624727,
0.0233241774527801,
-0.1065595364092559,
-0.0479521245979531,
0.1343055989082653,
0.0802365081300497,
-0.1558702239257274,
-0.1190840712176665,
0.1699067837205839,
0.1631555314315233,
-0.1752983923178654,
-0.2109043301142735,
0.1711942819488379,
0.2606216059072012,
-0.1570386447218906,
-0.3104861353951643,
0.1325910967383511,
0.3586178419211117,
-0.0979381549691282,
-0.4031333704413074,
0.0534953676710995,
0.4422021648582933,
0.0000000000004310,
-0.4741014663206817,
-0.0615055594540735,
0.4972686770169060,
0.1296992455749098,
-0.5103496034311216,
-0.2030129429069956,
0.5122412039376285,
0.2796733867187508,
-0.5021276149877993,
-0.3577492290495422,
0.4795084139051989,
0.4352029847866219,
-0.4442182893619551,
-0.5099464331554648,
0.3964375271144432,
0.5798979496183470,
-0.3366929720152866,
-0.6430401849092039,
0.2658493906236140,
0.6974764935156217,
-0.1850914246876010,
-0.7414845437151593,
0.0958965869608610,
0.7735656146280984,
0.0000000000004157,
-0.7924882005983296,
-0.1006481911571669,
0.7973246964915154,
0.2039315965672835,
-0.7874801249950982,
-0.3076212394975550,
0.7627120835511702,
0.4094326473022495,
-0.7231413282266247,
-0.5070848290883699,
0.6692526680103175,
0.5983595384508174,
-0.6018861086331978,
-0.6811592079842974,
0.5222184527458411,
0.7535619751691742,
-0.4317358256978036,
-0.8138722957855470,
0.3321978460513909,
0.8606657591306467,
-0.2255943903367650,
-0.8928268757611524,
0.1140961060625252,
0.9095787990529407,
0.0000000000005097,
-0.9105041612099706,
-0.1143284346873402,
0.8955564465616764,
0.2265149923836203,
-0.8650615832641783,
-0.3342368164380685,
0.8197097018639932,
0.4352811252208303,
-0.7605372781116373,
-0.5276010154748850,
0.6889001405779116,
0.6093668348181013,
-0.6064380737098780,
-0.6790117360171417,
0.5150319770472442,
0.7352701846498187,
-0.4167547450959835,
-0.7772083847099622,
0.3138172040751329,
0.8042458081592161,
-0.2085105767641996,
-0.8161672583882719,
0.1031470411593744,
0.8131251572371910,
0.0000000000004378,
-0.7956320134673229,
-0.0987543149877335,
0.7645433000102058,
0.1910923182615278,
-0.7210312304209384,
-0.2751941209183839,
0.6665501745413762,
0.3494887755042067,
-0.6027946824556873,
-0.4126924955451645,
0.5316512881088407,
0.4638388251322486,
-0.4551454338177100,
-0.5022999570523055,
0.3753849896574209,
0.5277986432561061,
-0.2945019336561362,
-0.5404104020098921,
0.2145938073201248,
0.5405559947261390,
-0.1376665649100739,
-0.5289844147675048,
0.0655803939730656,
0.5067468929800516,
0.0000000000000439,
-0.4751626731211499,
-0.0576492778617244,
0.4357775377195652,
0.1062183169626565,
-0.3903162650661801,
-0.1448630212433445,
0.3406303652885519,
0.1730643103528073,
-0.2886425732712811,
-0.1906387535568941,
0.2362896649050287,
0.1977395756124709,
-0.1854652082565815,
-0.1948480307821236,
0.1379638616074597,
0.1827554101924484,
-0.0954287857606649,
-0.1625362094017251,
0.0593036498537571,
0.1355132299962588,
-0.0307905806033447,
-0.1032156144989282,
0.0108152379313732,
0.0673310114950311,
-0.0000000000002540,
-0.0296532322138583,
-0.0013539866930169,
-0.0079731137595462,
-0.0067246149569291,
0.0437094309384115,
0.0238783714824998,
-0.0757797846567873,
-0.0494317088763579,
0.1025257719110793,
0.0824108393229363,
-0.1224580548486500,
-0.1215724290055079,
0.1343030876671453,
0.1654402055021403,
-0.1370437009615872,
-0.2123484795964907,
0.1299523782347520,
0.2604913609778080,
-0.1126162625660944,
-0.3079762858054146,
0.0849531617873717,
0.3528803509363435,
-0.0472180715054752,
-0.3933078682278895,
-0.0000000000001964,
0.4274475150607946,
0.0557908499261733,
-0.4536274650985133,
-0.1189452171741748,
0.4703669362089141,
0.1879856504738241,
-0.4764226889184686,
-0.2612052769081138,
0.4708291461729794,
0.3367134167992326,
-0.4529309797773056,
-0.4124867973120238,
0.4224072158015952,
0.4864249578859817,
-0.3792861448705465,
-0.5564083201581274,
0.3239505770487152,
0.6203573168096248,
-0.2571332480768269,
-0.6762909399256875,
0.1799024565077117,
0.7223830810108388,
-0.0936382823938166,
-0.7570150915232026,
-0.0000000000002936,
0.7788230930571276,
0.0991144576984308,
-0.7867387075179605,
-0.2016159029621959,
0.7800220558243787,
0.3052768934771617,
-0.7582860839958276,
-0.4077888989266196,
0.7215115121686920,
0.5068220857434125,
-0.6700519585748824,
-0.6000860960634640,
0.6046290597541091,
0.6853901658007261,
-0.5263176828584198,
-0.7607009413064116,
0.4365215981851461,
0.8241964138810445,
-0.3369402426120465,
-0.8743144948312748,
0.2295274500443429,
0.9097948980329437,
-0.1164432466151126,
-0.9297131781186689,
-0.0000000000005818,
0.9335059854359536,
0.1173956314765220,
-0.9209868380469177,
-0.2333033875577070,
0.8923519695797457,
0.3453110964629028,
-0.8481760826626080,
-0.4510957019750984,
0.7893981134474088,
0.5484819791666485,
-0.7172973857654644,
-0.6354973530004080,
0.6334607962488839,
0.7104213399551873,
-0.5397419169691392,
-0.7718282794879983,
0.4382131231186162,
0.8186222055048192,
-0.3311120437785457,
-0.8500629230293157,
0.2207837886694763,
0.8657825960256346,
-0.1096205187196391,
-0.8657924121732780,
-0.0000000000002561,
0.8504791621805526,
0.1057751927489137,
-0.8205918474311110,
-0.2055361760250357,
0.7772187027774983,
0.2973023785255108,
-0.7217552835696217,
-0.3793308088825909,
0.6558645103223657,
0.4501586446544867,
-0.5814297839964242,
-0.5086380022171262,
0.5005024736543554,
0.5539619637415177,
-0.4152452310492807,
-0.5856811793628629,
0.3278726992475994,
0.6037106232233720,
-0.2405912516182346,
-0.6083263541092183,
0.1555394215120624,
0.6001524074380095,
-0.0747306610182177,
-0.5801382176289803,
-0.0000000000004102,
0.5495272310069901,
0.0670439340184071,
-0.5098176120083516,
-0.1250602255232016,
0.4627161629624912,
0.1730091877908316,
-0.4100867640006328,
-0.2101771824353888,
0.3538947896279631,
0.2361920804544295,
-0.2961490679690683,
-0.2510289647250110,
0.2388430146499310,
0.2550059461213667,
-0.1838965939332065,
-0.2487702409997621,
0.1331007344115293,
0.2332749291755545,
-0.0880657561042924,
-0.2097470710982535,
0.0501752520646831,
0.1796481035658087,
-0.0205467137789268,
-0.1446276482979202,
-0.0000000000000700,
0.1064720510667745,
0.0109654715447762,
-0.0670491157495124,
-0.0121841748028726,
0.0282506035563124,
0.0038281959440208,
0.0080658701456298,
0.0135988759395644,
-0.0401338922829776,
-0.0392777122117771,
0.0663326419130087,
0.0720982156948569,
-0.0852370679174914,
-0.1106929945306524,
0.0956624264744550,
0.1534783953322237,
-0.0967019075333414,
-0.1987019394539075,
0.0877562722776280,
0.2444948256854997,
-0.0685546465059854,
-0.2889280192635679,
0.0391658617527075,
0.3300703448355280,
0.0000000000000806,
-0.3660469426778954,
-0.0481999283176355,
0.3950964348286161,
0.1043759672699151,
-0.4156251811290124,
-0.1671823830034754,
0.4262570836078037,
0.2350212819302596,
-0.4258775190739447,
-0.3060857080259174,
0.4136701408422752,
0.3784090369383808,
-0.3891454867384149,
-0.4499193064030625,
0.3521605565818990,
0.5184969818289107,
-0.3029287718691671,
-0.5820345567727166,
0.2420199965975005,
0.6384963331517499,
-0.1703505736138024,
-0.6859767169876849,
0.0891636079892969,
0.7227554025753820,
0.0000000000003544,
-0.7473479001701542,
-0.0953390121620034,
0.7585499873809857,
0.1948368029619620,
-0.7554748290686394,
-0.2963125967888092,
0.7375817100192804,
0.3974776087943546,
-0.7046955536954769,
-0.4959945676179922,
0.6570166524555019,
0.5895390016427045,
-0.5951203029750123,
-0.6758606182621016,
0.5199463177217297,
0.7528430995203660,
-0.4327786615837543,
-0.8185606776286670,
0.3352157344790859,
0.8713299391073110,
-0.2291320784188917,
-0.9097554344391325,
0.1166325239935169,
0.9327678375331615,
0.0000000000009102,
-0.9396536014682861,
-0.1183615947963461,
0.9300752883119363,
0.2359879218592452,
-0.9040820049352978,
-0.3504165043868427,
0.8621096466679149,
0.4592491194723265,
-0.8049709289276823,
-0.5602125964771615,
0.7338354659325593,
0.6512163796856746,
-0.6502004275709558,
-0.7304053009400024,
0.5558525629675272,
0.7962061383593325,
-0.4528226151380817,
-0.8473667067667912,
0.3433333588606267,
0.8829864294913967,
-0.2297426677694183,
-0.9025375740886041,
0.1144831519301856,
0.9058765898589999,
0.0000000000007913,
-0.8932452557799493,
-0.1113112919875243,
0.8652616261371177,
0.2171656215035342,
-0.8229010400664855,
-0.3154457710319665,
0.7674677326988315,
0.4042551407927287,
-0.7005578421428228,
-0.4819643056119242,
0.6240148411042112,
0.5472501500141458,
-0.5398786279895933,
-0.5991265410106830,
0.4503296842788738,
0.6369657319412528,
-0.3576298379896243,
-0.6605099466349521,
0.2640612635176923,
0.6698728640719045,
-0.1718653936328103,
-0.6655310020646660,
0.0831834185505494,
0.6483052766560631,
0.0000000000004755,
-0.6193332841576623,
-0.0759082637677602,
0.5800331076525428,
0.1430182203734440,
-0.5320596822489441,
-0.2000981643718791,
0.4772549570113576,
0.2462374349536645,
-0.4175932607039343,
-0.2808668230969211,
0.3551234085462708,
0.3037692573321369,
-0.2919091745660501,
-0.3150805081438469,
0.2299697964205551,
0.3152799288241090,
-0.1712221755754622,
-0.3051715276492770,
0.1174263856380975,
0.2858559349272122,
-0.0701360068330669,
-0.2586940811991661,
0.0306546677052799,
0.2252636328800291,
0.0000000000003019,
-0.1873094322731963,
-0.0211239959066689,
0.1466893548641277,
0.0323454137916683,
-0.1053171233244079,
-0.0336332285734343,
0.0651037013525012,
0.0252961746037568,
-0.0278989289566172,
-0.0079717598693702,
-0.0045649469748686,
-0.0173942631047035,
0.0307262467779444,
0.0495773816465752,
-0.0492418350641689,
-0.0871119238165681,
0.0590287391484068,
0.1283357094952224,
-0.0592982253272104,
-0.1714404876450622,
0.0495813605153200,
0.2145267330605342,
-0.0297453249073290,
-0.2556612530091472,
-0.0000000000000312,
0.2929359743219803,
0.0391053716667219,
-0.3245262469645413,
-0.0866953808827049,
0.3487470119526909,
0.1415911501814470,
-0.3641052391847966,
-0.2023419198942879,
0.3693471429843396,
0.2672646560516260,
-0.3634988268466899,
-0.3344905888743777,
0.3458991902582629,
0.4020173952220310,
-0.3162241443824125,
-0.4677655786214471,
0.2745014240462313,
0.5296374807472503,
-0.2211155440767528,
-0.5855772818446445,
0.1568027215156333,
0.6336303167053103,
-0.0826358638966983,
-0.6720000483207206,
-0.0000000000000135,
0.6991011027975086,
0.0894412044413570,
-0.7136068749180128,
-0.1837869550251893,
0.7144903608982963,
0.2809477457121690,
-0.7010570594218427,
-0.3786993758044191,
0.6729689988193646,
0.4747411004440594,
-0.6302591913350618,
-0.5667563310092273,
0.5733360780803196,
0.6524742281336265,
-0.5029778032516599,
-0.7297305021658086,
0.4203164359148945,
0.7965257544126733,
-0.3268125343866615,
-0.8510797570221817,
0.2242207143361954,
0.8918801781362685,
-0.1145471298560355,
-0.9177244089021283,
-0.0000000000001204,
0.9277533360437719,
0.1170654944391406,
-0.9214761227772778,
-0.2342064632203052,
0.8987853058354626,
0.3489541120515027,
-0.8599617805798165,
-0.4588764336479796,
0.8056695222366743,
0.5616400914053458,
-0.7369401717077058,
-0.6550698234999379,
0.6551478913103361,
0.7372037620881299,
-0.5619751616968219,
-0.8063431732570978,
0.4593704386470498,
0.8610952753762020,
-0.3494988106804708,
-0.9004079824284242,
0.2346869893191144,
0.9235956394487178,
-0.1173641181145484,
-0.9303550633448158,
-0.0000000000000289,
0.9207714673093361,
0.1149575880213104,
-0.8953141234643434,
-0.2251448002457678,
0.8548218986552101,
0.3283411780292921,
-0.8004790747563701,
-0.4225250550253621,
0.7337821297867752,
0.5059234237717642,
-0.6564984023177133,
-0.5770549290157210,
0.5706177822534469,
0.6347648433347139,
-0.4782987600674034,
-0.6782511020275646,
0.3818103187244470,
0.7070807208864160,
-0.2834712636823158,
-0.7211961854496853,
0.1855886534929993,
0.7209116763599250,
-0.0903970147550641,
-0.7068992749137885,
-0.0000000000007419,
0.6801655680199392,
0.0836839237673325,
-0.6420193350618276,
-0.1589702827612627,
0.5940312432264099,
0.2244505823146853,
-0.5379866960968227,
-0.2790263442433804,
0.4758331666042842,
0.3219342911416307,
-0.4096234947222288,
-0.3527620199442396,
0.3414567384459089,
0.3714537718951876,
-0.2734182306786185,
-0.3783061813525934,
0.2075205128796095,
0.3739541640922587,
-0.1456467882962078,
-0.3593473792022769,
0.0894984640392995,
0.3357179597409559,
-0.0405482343144178,
-0.3045404488098525,
-0.0000000000003218,
0.2674850929677481,
0.0312432731323092,
-0.2263658279316380,
-0.0526028785422854,
0.1830844372953980,
0.0638382438937453,
-0.1395724695523668,
-0.0650509901853753,
0.0977325590380648,
0.0566790831582445,
-0.0593808110245622,
-0.0394812622448215,
0.0261918795693719,
0.0145122041347725,
0.0003517101479784,
0.0169108630322922,
-0.0190045632858886,
-0.0532491399462401,
0.0287964686799455,
0.0927896637727794,
-0.0290624272906851,
-0.1336977963863801,
0.0194638040346789,
0.1740733043042562,
0.0000000000000138,
-0.2120084407382904,
-0.0289896924734906,
0.2456463837732152,
0.0668341145026006,
-0.2732383740960377,
-0.1125479311797313,
0.2931979311426565,
0.1648585032002101,
-0.3041506071846266,
-0.2222411975941557,
0.3049778623292104,
0.2829621588226658,
-0.2948538063452368,
-0.3451273518814665,
0.2732737511180479,
0.4067365123632230,
-0.2400737448467941,
-0.4657404996306026,
0.1954405095773115,
0.5201004520614397,
-0.1399114704002804,
-0.5678470906465926,
0.0743648401230621,
0.6071385102965970,
0.0000000000002125,
-0.6363148374247933,
-0.0816913126706743,
0.6539482165656040,
0.1689622429338087,
-0.6588867156241417,
-0.2598554801800144,
0.6502909053926047,
0.3522541336812486,
-0.6276620695855822,
-0.4439374372293283,
0.5908612313014685,
0.5326397622404088,
-0.5401184341880407,
-0.6161113244150593,
0.4760319846894934,
0.6921789193209357,
-0.3995576381526769,
-0.7588050184811765,
0.3119879887082500,
0.8141435998079865,
-0.2149225929504610,
-0.8565911733904119,
0.1102296131547620,
0.8848315932931350,
0.0000000000006305,
-0.8978734145896036,
-0.1135045590235395,
0.8950787577277358,
0.2279085267076154,
-0.8761828738390444,
-0.3407827057916601,
0.8413038584443016,
0.4497061061813477,
-0.7909422301354626,
-0.5523278173814095,
0.7259703678073960,
0.6464272123675807,
-0.6476120772667817,
-0.7299708537562202,
0.5574128278535535,
0.8011645625037265,
-0.4572014547269882,
-0.8584992410539818,
0.3490443555665967,
0.9007892132146122,
-0.2351934152909285,
-0.9272020473450121,
0.1180290632941994,
0.9372790620800627,
0.0000000000009678,
-0.9309459683567035,
-0.1164387804293724,
0.9085133709220232,
0.2288879990645293,
-0.8706671293760748,
-0.3350644613398100,
0.8184488554925631,
0.4328581612887993,
-0.7532270924476002,
-0.5203845869994193,
0.6766599752533000,
0.5960308265283726,
-0.5906504031972308,
-0.6584942450628837,
0.4972949580073195,
0.7068127092224686,
-0.3988279702745364,
-0.7403855674555980,
0.2975622667177632,
0.7589848500084967,
-0.1958282186269229,
-0.7627564208931855,
0.0959127548595841,
0.7522110902653557,
0.0000000000003575,
-0.7282059709766463,
-0.0898848502406705,
0.6919166302186559,
0.1719268971226610,
-0.6448008387676668,
-0.2445667658222995,
0.5885549493998457,
0.3065384791130973,
-0.5250641363434487,
-0.3568989714011390,
0.4563478935868037,
0.3950484699350117,
-0.3845023169779395,
-0.4207412241768392,
0.3116407798416414,
0.4340863324357240,
-0.2398346519771742,
-0.4355386894954879,
0.1710557063767600,
0.4258803525079102,
-0.1071218069625977,
-0.4061928873041286,
0.0496473755700534,
0.3778215061985291,
0.0000000000003847,
-0.3423320344137261,
-0.0407356290407596,
0.3014619392499518,
0.0717854709009333,
-0.2570668185954255,
-0.0927048302727381,
0.2110638688650117,
0.1033875012228813,
-0.1653739336111284,
-0.1040651338045236,
0.1218637705895215,
0.0952968704582220,
-0.0822901661269834,
-0.0779495711420196,
0.0482474713436485,
0.0531692087298039,
-0.0211200368673230,
-0.0223442623605559,
0.0020408837253887,
-0.0129378406455221,
0.0081422279239863,
0.0509399901989644,
-0.0088923787454012,
-0.0898289633190611,
-0.0000000000000808,
0.1277317760111529,
0.0184101512971721,
-0.1627932175032433,
-0.0458817490042541,
0.1932329345829524,
0.0816393108263279,
-0.2174004466016435,
-0.1246099217644635,
0.2338265295790770,
0.1734536614291908,
-0.2412695091897090,
-0.2266018847988930,
0.2387551443058580,
0.2823022858619718,
-0.2256089614165365,
-0.3386694832221301,
0.2014801104958332,
0.3937397114379578,
-0.1663560490809909,
-0.4455280858954587,
0.1205676167754076,
0.4920868356044511,
-0.0647843300865873,
-0.5315628694864510,
-0.0000000000001897,
0.5622530582453075,
0.0724909555688500,
-0.5826556753960470,
-0.1511258727596146,
0.5915165456711883,
0.2341140024277988,
-0.5878685939901596,
-0.3194833786767506,
0.5710636694464223,
0.4051331156254679,
-0.5407957312698124,
