172.18359179589794,22.0,21.0,18.0,10.0,15.0,5.0,20.0,19.0,16.0,18.0
172.18609304652327,17.0,20.0,15.0,17.0,3.0,17.0,14.0,17.0,18.0,19.0
172.18859429714857,5.0,24.0,23.0,22.0,18.0,13.0,14.0,3.0,14.0,14.0
172.1910955477739,22.0,21.0,22.0,15.0,18.0,13.0,19.0,12.0,13.0,14.0
172.1935967983992,19.0,24.0,23.0,14.0,5.0,20.0,5.0,4.0,10.0,14.0
172.1960980490245,4.0,16.0,17.0,19.0,8.0,16.0,15.0,16.0,19.0,26.0
172.19859929964983,17.0,29.0,11.0,15.0,11.0,22.0,4.0,14.0,25.0,19.0
172.20110055027513,10.0,15.0,23.0,23.0,20.0,9.0,6.0,21.0,15.0,13.0
172.20360180090046,7.0,18.0,5.0,20.0,7.0,15.0,17.0,22.0,4.0,14.0
172.20610305152576,19.0,14.0,16.0,10.0,14.0,9.0,18.0,15.0,19.0,5.0
172.2086043021511,13.0,21.0,22.0,16.0,16.0,29.0,16.0,6.0,21.0,21.0
172.2111055527764,15.0,10.0,22.0,20.0,19.0,16.0,4.0,11.0,17.0,25.0
172.2136068034017,29.0,23.0,12.0,15.0,23.0,14.0,12.0,21.0,8.0,28.0
172.21610805402702,6.0,19.0,13.0,5.0,16.0,20.0,24.0,3.0,16.0,11.0
172.21860930465232,17.0,25.0,21.0,3.0,19.0,5.0,14.0,19.0,14.0,15.0
172.22111055527765,23.0,20.0,14.0,6.0,19.0,25.0,20.0,11.0,20.0,18.0
172.22361180590295,28.0,21.0,21.0,21.0,17.0,21.0,18.0,2.0,11.0,20.0
172.22611305652828,20.0,21.0,24.0,11.0,15.0,10.0,15.0,5.0,21.0,17.0
172.22861430715358,15.0,15.0,5.0,10.0,3.0,7.0,25.0,16.0,14.0,18.0
172.23111555777888,23.0,2.0,4.0,3.0,24.0,6.0,16.0,4.0,18.0,4.0
172.2336168084042,22.0,21.0,22.0,1.0,16.0,25.0,16.0,23.0,26.0,8.0
172.2361180590295,16.0,19.0,18.0,13.0,16.0,16.0,20.0,16.0,22.0,19.0
172.23861930965484,20.0,26.0,14.0,22.0,18.0,7.0,19.0,23.0,13.0,17.0
172.24112056028014,14.0,6.0,30.0,20.0,19.0,17.0,22.0,20.0,16.0,21.0
172.24362181090547,16.0,22.0,11.0,18.0,12.0,15.0,14.0,24.0,21.0,22.0
172.24612306153077,14.0,19.0,16.0,20.0,21.0,16.0,20.0,16.0,7.0,17.0
172.24862431215607,20.0,16.0,15.0,18.0,17.0,22.0,21.0,29.0,22.0,17.0
172.2511255627814,11.0,3.0,18.0,15.0,16.0,12.0,11.0,14.0,16.0,5.0
172.2536268134067,18.0,21.0,6.0,13.0,11.0,5.0,25.0,20.0,21.0,22.0
172.25612806403203,21.0,1.0,4.0,15.0,21.0,14.0,17.0,24.0,16.0,20.0
172.25862931465733,19.0,14.0,4.0,19.0,20.0,23.0,19.0,18.0,18.0,12.0
172.26113056528263,25.0,9.0,14.0,15.0,9.0,16.0,23.0,4.0,24.0,20.0
172.26363181590796,3.0,4.0,24.0,12.0,18.0,19.0,16.0,4.0,23.0,18.0
172.26613306653326,2.0,22.0,20.0,6.0,18.0,17.0,12.0,28.0,15.0,24.0
172.2686343171586,18.0,19.0,15.0,17.0,19.0,13.0,5.0,14.0,27.0,23.0
172.2711355677839,7.0,2.0,17.0,24.0,17.0,26.0,16.0,6.0,18.0,7.0
172.27363681840922,21.0,14.0,18.0,14.0,20.0,6.0,11.0,12.0,8.0,15.0
172.27613806903452,15.0,15.0,29.0,18.0,16.0,15.0,15.0,19.0,13.0,6.0
172.27863931965982,18.0,9.0,27.0,18.0,17.0,20.0,14.0,7.0,24.0,14.0
172.28114057028515,23.0,7.0,4.0,17.0,7.0,18.0,16.0,19.0,30.0,21.0
172.28364182091045,19.0,20.0,4.0,16.0,6.0,16.0,22.0,23.0,19.0,21.0
172.28614307153578,17.0,24.0,21.0,19.0,17.0,15.0,1.0,18.0,21.0,1.0
172.28864432216108,17.0,22.0,16.0,3.0,6.0,4.0,25.0,14.0,23.0,16.0
172.2911455727864,14.0,18.0,22.0,4.0,19.0,13.0,18.0,8.0,23.0,11.0
172.2936468234117,26.0,20.0,16.0,9.0,17.0,10.0,16.0,14.0,15.0,3.0
172.296148074037,25.0,14.0,11.0,18.0,16.0,18.0,12.0,14.0,17.0,5.0
172.29864932466234,5.0,20.0,20.0,16.0,20.0,6.0,14.0,22.0,14.0,7.0
172.30115057528764,17.0,26.0,4.0,18.0,17.0,19.0,18.0,8.0,20.0,28.0
172.30365182591297,26.0,21.0,11.0,3.0,19.0,30.0,13.0,11.0,3.0,25.0
172.30615307653827,4.0,27.0,15.0,22.0,8.0,18.0,19.0,5.0,15.0,21.0
172.3086543271636,12.0,21.0,14.0,27.0,16.0,19.0,18.0,12.0,21.0,25.0
172.3111555777889,9.0,20.0,6.0,18.0,22.0,19.0,11.0,15.0,8.0,20.0
172.3136568284142,19.0,17.0,12.0,18.0,28.0,20.0,5.0,16.0,4.0,15.0
172.31615807903952,20.0,9.0,4.0,6.0,8.0,6.0,6.0,6.0,10.0,21.0
172.31865932966483,19.0,18.0,2.0,21.0,16.0,21.0,13.0,21.0,17.0,16.0
172.32116058029015,20.0,19.0,24.0,7.0,13.0,19.0,17.0,21.0,19.0,19.0
172.32366183091546,5.0,16.0,23.0,15.0,19.0,27.0,18.0,8.0,24.0,18.0
172.32616308154078,20.0,26.0,21.0,6.0,17.0,19.0,18.0,18.0,18.0,20.0
172.32866433216608,22.0,24.0,4.0,20.0,4.0,20.0,23.0,14.0,4.0,20.0
172.33116558279139,32.0,11.0,24.0,3.0,16.0,29.0,17.0,17.0,3.0,19.0
172.33366683341671,16.0,15.0,4.0,4.0,6.0,18.0,21.0,8.0,14.0,21.0
172.33616808404201,14.0,27.0,14.0,17.0,20.0,18.0,13.0,21.0,22.0,16.0
172.33866933466734,20.0,9.0,9.0,25.0,19.0,15.0,7.0,14.0,19.0,17.0
172.34117058529264,6.0,18.0,16.0,15.0,30.0,19.0,19.0,8.0,9.0,20.0
172.34367183591795,13.0,18.0,16.0,16.0,16.0,15.0,19.0,2.0,20.0,18.0
172.34617308654327,20.0,12.0,27.0,8.0,23.0,10.0,20.0,14.0,19.0,13.0
172.34867433716857,22.0,15.0,24.0,22.0,3.0,17.0,9.0,19.0,1.0,23.0
172.3511755877939,23.0,8.0,19.0,4.0,24.0,7.0,25.0,8.0,19.0,17.0
172.3536768384192,19.0,22.0,6.0,20.0,21.0,19.0,14.0,25.0,7.0,19.0
172.35617808904453,23.0,15.0,16.0,14.0,9.0,15.0,10.0,22.0,13.0,15.0
172.35867933966983,11.0,22.0,16.0,24.0,1.0,25.0,18.0,17.0,20.0,18.0
172.36118059029513,27.0,19.0,4.0,21.0,22.0,6.0,15.0,20.0,19.0,6.0
172.36368184092046,6.0,21.0,28.0,17.0,12.0,5.0,19.0,12.0,24.0,14.0
172.36618309154576,31.0,2.0,4.0,5.0,18.0,12.0,21.0,20.0,8.0,14.0
172.3686843421711,5.0,16.0,17.0,6.0,16.0,16.0,11.0,4.0,19.0,20.0
172.3711855927964,25.0,19.0,18.0,21.0,22.0,6.0,18.0,20.0,3.0,4.0
172.37368684342172,2.0,15.0,20.0,10.0,33.0,5.0,13.0,3.0,27.0,15.0
172.37618809404702,19.0,17.0,17.0,16.0,26.0,16.0,21.0,5.0,15.0,6.0
172.37868934467232,18.0,14.0,25.0,21.0,15.0,21.0,12.0,22.0,6.0,22.0
172.38119059529765,20.0,16.0,13.0,17.0,5.0,5.0,21.0,19.0,20.0,20.0
172.38369184592295,21.0,16.0,19.0,19.0,15.0,22.0,15.0,15.0,3.0,3.0
172.38619309654828,18.0,17.0,5.0,4.0,12.0,19.0,15.0,17.0,14.0,22.0
172.38869434717358,9.0,6.0,25.0,13.0,19.0,15.0,12.0,23.0,20.0,20.0
172.3911955977989,16.0,5.0,3.0,15.0,10.0,7.0,18.0,7.0,18.0,22.0
172.3936968484242,23.0,17.0,16.0,14.0,20.0,22.0,26.0,21.0,16.0,9.0
172.3961980990495,2.0,5.0,20.0,23.0,9.0,24.0,7.0,9.0,28.0,3.0
172.39869934967484,20.0,17.0,23.0,18.0,16.0,17.0,15.0,16.0,22.0,13.0
172.40120060030014,13.0,4.0,21.0,17.0,8.0,4.0,18.0,26.0,21.0,6.0
172.40370185092547,24.0,15.0,16.0,5.0,22.0,23.0,13.0,23.0,23.0,19.0
172.40620310155077,19.0,14.0,6.0,6.0,12.0,17.0,19.0,12.0,25.0,18.0
172.4087043521761,23.0,21.0,18.0,16.0,16.0,20.0,16.0,16.0,19.0,22.0
172.4112056028014,6.0,16.0,16.0,17.0,16.0,16.0,17.0,19.0,16.0,22.0
172.4137068534267,12.0,21.0,27.0,17.0,17.0,31.0,26.0,15.0,17.0,27.0
172.41620810405203,16.0,19.0,7.0,19.0,8.0,18.0,19.0,16.0,29.0,15.0
172.41870935467733,15.0,8.0,16.0,22.0,14.0,9.0,18.0,18.0,18.0,23.0
172.42121060530266,15.0,3.0,6.0,13.0,1.0,16.0,2.0,6.0,19.0,13.0
172.42371185592796,19.0,20.0,9.0,11.0,6.0,11.0,5.0,19.0,6.0,24.0
172.42621310655326,19.0,16.0,16.0,5.0,6.0,12.0,20.0,4.0,11.0,19.0
172.4287143571786,21.0,14.0,15.0,21.0,19.0,22.0,13.0,18.0,14.0,18.0
172.4312156078039,11.0,23.0,5.0,14.0,24.0,26.0,18.0,17.0,18.0,16.0
172.43371685842922,17.0,16.0,21.0,18.0,16.0,20.0,8.0,25.0,19.0,27.0
172.43621810905452,17.0,5.0,12.0,9.0,13.0,18.0,17.0,21.0,19.0,19.0
172.43871935967985,5.0,18.0,17.0,20.0,21.0,22.0,23.0,17.0,15.0,12.0
172.44122061030515,12.0,20.0,22.0,18.0,3.0,28.0,2.0,5.0,20.0,20.0
172.44372186093045,20.0,22.0,5.0,11.0,14.0,4.0,17.0,14.0,14.0,19.0
172.44622311155578,6.0,5.0,5.0,10.0,22.0,28.0,21.0,4.0,10.0,12.0
172.44872436218108,4.0,22.0,18.0,23.0,16.0,14.0,19.0,8.0,16.0,16.0
172.4512256128064,13.0,23.0,5.0,15.0,9.0,7.0,18.0,17.0,20.0,21.0
172.4537268634317,3.0,17.0,14.0,20.0,3.0,4.0,23.0,14.0,20.0,17.0
172.45622811405704,13.0,20.0,19.0,22.0,15.0,14.0,19.0,9.0,16.0,22.0
172.45872936468234,17.0,17.0,3.0,16.0,21.0,31.0,9.0,17.0,10.0,19.0
172.46123061530764,13.0,14.0,20.0,6.0,24.0,3.0,14.0,16.0,20.0,16.0
172.46373186593297,21.0,15.0,17.0,25.0,16.0,12.0,15.0,24.0,13.0,9.0
172.46623311655827,23.0,14.0,15.0,17.0,24.0,20.0,21.0,26.0,15.0,9.0
172.4687343671836,16.0,17.0,4.0,16.0,15.0,11.0,25.0,23.0,21.0,9.0
172.4712356178089,17.0,12.0,14.0,18.0,23.0,17.0,23.0,14.0,17.0,7.0
172.47373686843423,5.0,15.0,11.0,17.0,23.0,25.0,15.0,18.0,17.0,21.0
172.47623811905953,12.0,6.0,15.0,21.0,16.0,18.0,8.0,19.0,22.0,28.0
172.47873936968483,22.0,18.0,15.0,16.0,18.0,24.0,16.0,22.0,10.0,20.0
172.48124062031016,19.0,19.0,7.0,22.0,16.0,17.0,4.0,20.0,18.0,21.0
172.48374187093546,17.0,6.0,16.0,16.0,20.0,16.0,24.0,20.0,16.0,19.0
172.4862431215608,25.0,12.0,14.0,4.0,16.0,26.0,22.0,4.0,20.0,20.0
172.4887443721861,12.0,18.0,14.0,17.0,25.0,23.0,12.0,22.0,19.0,20.0
172.49124562281142,16.0,21.0,19.0,15.0,16.0,13.0,4.0,29.0,12.0,14.0
172.49374687343672,16.0,13.0,6.0,9.0,21.0,26.0,23.0,18.0,16.0,17.0
172.49624812406202,25.0,18.0,16.0,19.0,14.0,21.0,17.0,8.0,17.0,21.0
172.49874937468735,20.0,22.0,15.0,15.0,18.0,25.0,13.0,21.0,19.0,11.0
172.50125062531265,7.0,10.0,8.0,22.0,12.0,13.0,7.0,20.0,23.0,14.0
172.50375187593798,4.0,21.0,1.0,13.0,23.0,10.0,16.0,19.0,21.0,14.0
172.50625312656328,23.0,18.0,13.0,13.0,18.0,20.0,17.0,4.0,11.0,22.0
172.50875437718858,18.0,6.0,16.0,15.0,5.0,9.0,14.0,22.0,17.0,16.0
172.5112556278139,23.0,27.0,24.0,23.0,7.0,24.0,22.0,2.0,19.0,16.0
172.5137568784392,22.0,18.0,18.0,23.0,20.0,19.0,22.0,8.0,22.0,14.0
172.51625812906454,3.0,16.0,19.0,16.0,20.0,16.0,13.0,5.0,13.0,28.0
172.51875937968984,17.0,27.0,11.0,5.0,15.0,2.0,18.0,19.0,22.0,22.0
172.52126063031517,7.0,14.0,15.0,15.0,7.0,21.0,20.0,17.0,5.0,22.0
172.52376188094047,18.0,27.0,6.0,20.0,28.0,2.0,19.0,25.0,21.0,2.0
172.52626313156577,16.0,17.0,32.0,21.0,19.0,20.0,21.0,7.0,6.0,27.0
172.5287643821911,21.0,17.0,27.0,15.0,17.0,18.0,17.0,15.0,18.0,5.0
172.5312656328164,23.0,22.0,17.0,10.0,5.0,24.0,17.0,20.0,15.0,22.0
172.53376688344173,17.0,17.0,15.0,26.0,3.0,20.0,14.0,14.0,5.0,11.0
172.53626813406703,14.0,17.0,20.0,21.0,24.0,16.0,16.0,24.0,20.0,19.0
172.53876938469236,11.0,20.0,14.0,19.0,16.0,15.0,12.0,18.0,6.0,29.0
172.54127063531766,13.0,21.0,3.0,21.0,3.0,24.0,14.0,18.0,5.0,4.0
172.54377188594296,14.0,4.0,23.0,16.0,13.0,20.0,24.0,24.0,25.0,13.0
172.5462731365683,27.0,16.0,10.0,19.0,24.0,23.0,3.0,18.0,10.0,20.0
172.5487743871936,10.0,21.0,4.0,27.0,17.0,18.0,16.0,14.0,4.0,3.0
172.55127563781892,17.0,16.0,17.0,22.0,16.0,9.0,18.0,16.0,15.0,12.0
172.55377688844422,30.0,17.0,14.0,23.0,13.0,19.0,23.0,16.0,24.0,25.0
172.55627813906955,22.0,17.0,23.0,4.0,18.0,13.0,18.0,24.0,18.0,18.0
172.55877938969485,21.0,19.0,18.0,19.0,21.0,13.0,12.0,19.0,4.0,18.0
172.56128064032015,16.0,22.0,19.0,4.0,18.0,19.0,27.0,15.0,22.0,19.0
172.56378189094548,16.0,6.0,16.0,12.0,2.0,16.0,17.0,12.0,17.0,17.0
172.56628314157078,16.0,0.0,29.0,11.0,2.0,8.0,11.0,25.0,15.0,5.0
172.5687843921961,20.0,14.0,11.0,19.0,19.0,26.0,17.0,22.0,32.0,18.0
172.5712856428214,19.0,25.0,21.0,15.0,5.0,2.0,17.0,9.0,1.0,16.0
172.57378689344674,17.0,13.0,2.0,15.0,19.0,3.0,11.0,18.0,15.0,20.0
172.57628814407204,24.0,7.0,15.0,17.0,19.0,16.0,20.0,27.0,6.0,13.0
172.57878939469734,27.0,18.0,26.0,5.0,15.0,20.0,21.0,11.0,20.0,18.0
172.58129064532267,1.0,16.0,15.0,21.0,12.0,13.0,25.0,14.0,25.0,20.0
172.58379189594797,6.0,19.0,15.0,21.0,13.0,19.0,19.0,13.0,20.0,5.0
172.5862931465733,23.0,22.0,5.0,15.0,6.0,12.0,20.0,18.0,20.0,20.0
172.5887943971986,21.0,3.0,17.0,20.0,13.0,3.0,13.0,15.0,8.0,9.0
172.5912956478239,11.0,18.0,22.0,4.0,14.0,15.0,17.0,19.0,3.0,19.0
172.59379689844923,4.0,13.0,16.0,31.0,16.0,17.0,24.0,16.0,22.0,11.0
172.59629814907453,17.0,10.0,23.0,2.0,17.0,4.0,18.0,19.0,17.0,17.0
172.59879939969986,22.0,24.0,33.0,19.0,24.0,21.0,21.0,13.0,16.0,14.0
172.60130065032516,19.0,17.0,35.0,29.0,18.0,20.0,32.0,6.0,11.0,8.0
172.6038019009505,9.0,25.0,17.0,19.0,20.0,20.0,13.0,7.0,2.0,10.0
172.6063031515758,21.0,21.0,19.0,21.0,20.0,20.0,21.0,18.0,21.0,19.0
172.6088044022011,14.0,19.0,25.0,6.0,24.0,13.0,9.0,19.0,10.0,16.0
172.61130565282642,21.0,25.0,17.0,21.0,27.0,24.0,24.0,4.0,9.0,6.0
172.61380690345172,1.0,19.0,27.0,22.0,13.0,23.0,1.0,15.0,4.0,19.0
172.61630815407705,26.0,25.0,16.0,18.0,1.0,5.0,16.0,2.0,20.0,15.0
172.61880940470235,6.0,19.0,17.0,12.0,20.0,18.0,18.0,25.0,25.0,19.0
172.62131065532768,22.0,14.0,23.0,13.0,4.0,16.0,15.0,12.0,8.0,6.0
172.62381190595298,15.0,10.0,6.0,20.0,14.0,6.0,4.0,14.0,25.0,12.0
172.62631315657828,21.0,15.0,24.0,22.0,12.0,19.0,19.0,17.0,17.0,15.0
172.6288144072036,25.0,16.0,16.0,7.0,19.0,13.0,32.0,19.0,18.0,22.0
172.6313156578289,19.0,22.0,22.0,18.0,17.0,26.0,9.0,14.0,12.0,20.0
172.63381690845424,19.0,16.0,5.0,9.0,26.0,4.0,18.0,17.0,8.0,23.0
172.63631815907954,20.0,27.0,14.0,22.0,3.0,24.0,17.0,6.0,17.0,17.0
172.63881940970487,4.0,16.0,16.0,23.0,27.0,20.0,10.0,15.0,17.0,18.0
172.64132066033017,24.0,16.0,15.0,4.0,14.0,19.0,12.0,21.0,17.0,14.0
172.64382191095547,3.0,18.0,21.0,5.0,22.0,17.0,4.0,19.0,12.0,5.0
172.6463231615808,17.0,5.0,5.0,20.0,14.0,22.0,15.0,7.0,20.0,17.0
172.6488244122061,9.0,12.0,26.0,3.0,20.0,6.0,16.0,25.0,15.0,6.0
172.65132566283143,17.0,22.0,6.0,21.0,12.0,12.0,18.0,9.0,23.0,20.0
172.65382691345673,13.0,5.0,2.0,14.0,21.0,21.0,25.0,21.0,20.0,14.0
172.65632816408205,6.0,21.0,7.0,22.0,4.0,14.0,12.0,16.0,22.0,18.0
172.65882941470736,20.0,13.0,19.0,19.0,14.0,18.0,5.0,4.0,1.0,14.0
172.66133066533266,6.0,23.0,19.0,13.0,26.0,14.0,12.0,22.0,6.0,19.0
172.66383191595799,18.0,3.0,9.0,7.0,19.0,19.0,10.0,19.0,18.0,16.0
172.66633316658329,16.0,18.0,20.0,25.0,18.0,17.0,16.0,17.0,11.0,26.0
172.66883441720861,17.0,15.0,14.0,21.0,19.0,22.0,18.0,8.0,23.0,4.0
172.67133566783392,13.0,16.0,7.0,18.0,14.0,18.0,18.0,18.0,22.0,13.0
172.67383691845922,18.0,20.0,16.0,20.0,16.0,30.0,19.0,16.0,18.0,22.0
172.67633816908454,17.0,19.0,16.0,3.0,14.0,12.0,15.0,11.0,3.0,16.0
172.67883941970985,18.0,23.0,19.0,6.0,5.0,24.0,21.0,7.0,13.0,23.0
172.68134067033517,25.0,24.0,19.0,15.0,17.0,20.0,23.0,3.0,19.0,7.0
172.68384192096048,21.0,17.0,14.0,14.0,22.0,21.0,29.0,21.0,19.0,4.0
172.6863431715858,18.0,10.0,18.0,20.0,20.0,20.0,19.0,26.0,17.0,19.0
172.6888444222111,22.0,18.0,9.0,23.0,21.0,21.0,15.0,21.0,20.0,14.0
172.6913456728364,16.0,21.0,18.0,18.0,19.0,12.0,8.0,22.0,16.0,18.0
172.69384692346173,21.0,19.0,18.0,13.0,10.0,20.0,6.0,9.0,22.0,7.0
172.69634817408703,15.0,24.0,6.0,11.0,16.0,14.0,17.0,16.0,19.0,18.0
172.69884942471236,15.0,18.0,24.0,25.0,20.0,19.0,11.0,22.0,18.0,20.0
172.70135067533766,15.0,18.0,9.0,9.0,13.0,24.0,24.0,7.0,20.0,19.0
172.703851925963,6.0,16.0,21.0,13.0,2.0,16.0,19.0,16.0,16.0,15.0
172.7063531765883,17.0,23.0,13.0,20.0,16.0,19.0,23.0,24.0,13.0,17.0
172.7088544272136,17.0,16.0,11.0,19.0,20.0,16.0,25.0,17.0,12.0,13.0
172.71135567783892,19.0,13.0,21.0,18.0,5.0,16.0,5.0,11.0,6.0,19.0
172.71385692846422,20.0,28.0,14.0,14.0,13.0,21.0,23.0,18.0,5.0,16.0
172.71635817908955,23.0,13.0,10.0,24.0,22.0,21.0,22.0,12.0,13.0,15.0
172.71885942971485,11.0,24.0,27.0,20.0,20.0,27.0,17.0,27.0,12.0,28.0
172.72136068034018,21.0,16.0,16.0,21.0,3.0,21.0,16.0,15.0,20.0,7.0
172.72386193096548,17.0,14.0,21.0,24.0,16.0,13.0,14.0,23.0,19.0,21.0
172.72636318159078,17.0,18.0,12.0,24.0,20.0,14.0,22.0,19.0,20.0,22.0
172.7288644322161,20.0,10.0,20.0,14.0,15.0,16.0,17.0,17.0,14.0,17.0
172.7313656828414,17.0,24.0,17.0,19.0,18.0,24.0,15.0,19.0,22.0,18.0
172.73386693346674,23.0,25.0,6.0,19.0,9.0,22.0,12.0,14.0,4.0,2.0
172.73636818409204,6.0,17.0,14.0,15.0,18.0,10.0,22.0,18.0,17.0,15.0
172.73886943471737,16.0,20.0,15.0,22.0,7.0,18.0,12.0,19.0,25.0,17.0
172.74137068534267,22.0,11.0,4.0,21.0,27.0,19.0,16.0,21.0,2.0,20.0
172.74387193596797,26.0,22.0,16.0,22.0,16.0,17.0,12.0,17.0,15.0,12.0
172.7463731865933,21.0,5.0,16.0,13.0,10.0,12.0,14.0,20.0,26.0,17.0
172.7488744372186,4.0,20.0,18.0,13.0,22.0,13.0,25.0,3.0,21.0,16.0
172.75137568784393,15.0,8.0,22.0,16.0,17.0,26.0,14.0,18.0,18.0,22.0
172.75387693846923,11.0,4.0,17.0,18.0,9.0,4.0,15.0,21.0,18.0,17.0
172.75637818909453,23.0,25.0,2.0,14.0,23.0,14.0,2.0,14.0,18.0,15.0
172.75887943971986,18.0,23.0,14.0,18.0,12.0,17.0,20.0,16.0,16.0,14.0
172.76138069034516,20.0,14.0,20.0,22.0,5.0,9.0,20.0,18.0,21.0,21.0
172.7638819409705,6.0,13.0,18.0,19.0,22.0,3.0,6.0,17.0,2.0,23.0
172.7663831915958,19.0,15.0,13.0,20.0,9.0,16.0,3.0,24.0,19.0,19.0
172.76888444222112,28.0,7.0,15.0,14.0,16.0,20.0,2.0,18.0,14.0,23.0
172.77138569284642,3.0,11.0,14.0,9.0,23.0,19.0,22.0,14.0,6.0,14.0
172.77388694347172,16.0,23.0,17.0,12.0,21.0,29.0,13.0,6.0,20.0,23.0
172.77638819409705,10.0,12.0,6.0,21.0,17.0,12.0,16.0,17.0,22.0,22.0
172.77888944472235,3.0,18.0,19.0,33.0,23.0,23.0,22.0,18.0,6.0,14.0
172.78139069534768,23.0,14.0,13.0,18.0,18.0,9.0,22.0,25.0,17.0,22.0
172.78389194597298,19.0,14.0,16.0,18.0,14.0,14.0,18.0,3.0,20.0,4.0
172.7863931965983,19.0,14.0,26.0,4.0,15.0,25.0,5.0,18.0,18.0,11.0
172.7888944472236,27.0,27.0,20.0,6.0,17.0,19.0,14.0,13.0,8.0,12.0
172.7913956978489,9.0,25.0,19.0,21.0,19.0,19.0,24.0,10.0,15.0,21.0
172.79389694847424,18.0,21.0,21.0,19.0,17.0,20.0,23.0,19.0,18.0,16.0
172.79639819909954,21.0,22.0,26.0,18.0,14.0,3.0,15.0,19.0,4.0,22.0
172.79889944972487,2.0,12.0,18.0,15.0,18.0,16.0,17.0,15.0,19.0,27.0
172.80140070035017,13.0,24.0,5.0,18.0,25.0,4.0,7.0,6.0,12.0,9.0
172.8039019509755,19.0,17.0,27.0,22.0,25.0,18.0,18.0,13.0,3.0,17.0
172.8064032016008,4.0,20.0,19.0,19.0,17.0,21.0,19.0,25.0,7.0,18.0
172.8089044522261,28.0,13.0,19.0,20.0,23.0,16.0,13.0,14.0,7.0,16.0
172.81140570285143,17.0,17.0,21.0,15.0,9.0,20.0,11.0,22.0,16.0,22.0
172.81390695347673,16.0,16.0,17.0,17.0,21.0,21.0,11.0,18.0,20.0,15.0
172.81640820410206,15.0,4.0,17.0,15.0,18.0,17.0,19.0,17.0,19.0,21.0
172.81890945472736,16.0,15.0,22.0,21.0,12.0,6.0,25.0,16.0,16.0,21.0
172.8214107053527,18.0,20.0,21.0,8.0,24.0,19.0,7.0,11.0,19.0,6.0
172.823911955978,14.0,22.0,12.0,19.0,19.0,12.0,20.0,15.0,6.0,4.0
172.8264132066033,11.0,20.0,16.0,19.0,16.0,12.0,1.0,12.0,20.0,20.0
172.82891445722862,7.0,18.0,5.0,4.0,17.0,8.0,16.0,17.0,22.0,8.0
172.83141570785392,23.0,14.0,15.0,14.0,24.0,18.0,19.0,16.0,29.0,5.0
172.83391695847925,18.0,4.0,22.0,14.0,2.0,19.0,19.0,21.0,18.0,17.0
172.83641820910455,16.0,17.0,20.0,22.0,16.0,24.0,13.0,14.0,20.0,10.0
172.83891945972985,25.0,20.0,22.0,4.0,19.0,7.0,26.0,12.0,17.0,15.0
172.84142071035518,16.0,19.0,5.0,16.0,25.0,30.0,14.0,5.0,7.0,30.0
172.84392196098048,23.0,15.0,12.0,4.0,20.0,14.0,10.0,4.0,3.0,19.0
172.8464232116058,21.0,5.0,19.0,21.0,19.0,13.0,15.0,26.0,22.0,19.0
172.8489244622311,11.0,15.0,22.0,15.0,25.0,21.0,8.0,7.0,21.0,17.0
172.85142571285644,23.0,18.0,30.0,22.0,16.0,5.0,15.0,16.0,10.0,16.0
172.85392696348174,8.0,16.0,5.0,17.0,23.0,23.0,23.0,16.0,23.0,12.0
172.85642821410704,22.0,18.0,23.0,6.0,23.0,8.0,14.0,13.0,19.0,14.0
172.85892946473237,4.0,26.0,17.0,8.0,14.0,15.0,20.0,13.0,18.0,7.0
172.86143071535767,19.0,20.0,33.0,25.0,19.0,5.0,3.0,15.0,11.0,26.0
172.863931965983,15.0,8.0,22.0,18.0,7.0,22.0,4.0,20.0,11.0,9.0
172.8664332166083,17.0,27.0,23.0,17.0,15.0,17.0,27.0,24.0,12.0,21.0
172.86893446723363,4.0,22.0,14.0,18.0,15.0,6.0,12.0,11.0,28.0,6.0
172.87143571785893,22.0,31.0,8.0,17.0,5.0,17.0,10.0,20.0,25.0,5.0
172.87393696848423,25.0,6.0,4.0,24.0,16.0,19.0,13.0,4.0,17.0,21.0
172.87643821910956,16.0,19.0,16.0,19.0,18.0,20.0,19.0,18.0,4.0,21.0
172.87893946973486,20.0,4.0,10.0,18.0,4.0,19.0,18.0,22.0,25.0,23.0
172.8814407203602,22.0,24.0,16.0,10.0,3.0,20.0,26.0,23.0,4.0,5.0
172.8839419709855,17.0,30.0,19.0,24.0,20.0,20.0,3.0,20.0,2.0,2.0
172.88644322161082,16.0,8.0,7.0,18.0,16.0,21.0,20.0,20.0,11.0,27.0
172.88894447223612,17.0,19.0,14.0,16.0,19.0,26.0,21.0,6.0,23.0,15.0
172.89144572286142,3.0,3.0,21.0,17.0,24.0,20.0,5.0,16.0,13.0,15.0
172.89394697348675,8.0,22.0,26.0,20.0,21.0,17.0,16.0,16.0,12.0,23.0
172.89644822411205,22.0,6.0,21.0,11.0,15.0,7.0,4.0,21.0,30.0,20.0
172.89894947473738,16.0,5.0,17.0,6.0,13.0,22.0,28.0,6.0,22.0,25.0
172.90145072536268,19.0,27.0,20.0,5.0,13.0,19.0,16.0,16.0,21.0,17.0
172.90395197598798,17.0,20.0,23.0,14.0,16.0,21.0,18.0,7.0,14.0,19.0
172.9064532266133,21.0,19.0,3.0,14.0,24.0,22.0,14.0,21.0,15.0,22.0
172.9089544772386,14.0,18.0,16.0,18.0,15.0,13.0,13.0,18.0,28.0,12.0
